2392139	341335673	jackymaofanboy	MikeHogu	0	2445000
2392140	341335673	pandadero	IMAGINE THE AIRPORT IF TNC ARRIVED monkaS	0	2447000
2392141	341335673	Wintergard	classic china emulating the west, this time it's SJW crybaby culture LUL	0	2448000
2392142	341335673	florjoh	!score	0	2448000
2392143	341335673	zxcvagabond	@codeXgamer777 tbh i feel nervous for them	0	2452000
2392144	341335673	sacredwand20	TIBET IS MINE MingLee TAIWAN IS MINE MingLee VIETNAM IS MINE MingLee SPRATLEY ISLANDS ARE MINE MingLee NOW DOTA IS MINE TOO MingLee	0	2452000
2392145	341335673	OnlyPlaysRimworld	@alurbase why are the bts subs the most racist ones here Jebaited	0	2455000
2392146	341335673	juperta	BUYBACK Jebaited	0	2455000
2392147	341335673	scythech	DJ NETWOLTH NO LESPECT MingLee	0	2456000
2392148	341335673	thedorkyknight	PogChamp	0	2465000
2392149	341335673	jcramyyy	CHINESE CAN DISRESPECT BUT THEY CANT BE DISRESPECTED	0	2467000
2392150	341335673	thejoker169	press1 if you are racist cmonBruh	0	2468000
2392151	341335673	nash13101	what fukin hero is the gint octopus jesus chris	0	2469000
2392152	341335673	Fluxionism	@pandadero imagine whether they can even get in and get out alive from the country	0	2472000
2392153	341335673	htet_wai	DatSheffy vs MingLee	0	2475000
2392154	341335673	Moobot	Follow BTS on Twitter https://twitter.com/BeyondTheSummit	0	2475000
2392155	341335673	zxcvagabond	chinese so sensitive yet they are one of the most disrespectful people LUL	0	2476000
2392156	341335673	MangaEcc	PogChamp	0	2478000
2392157	341335673	jackmanlol6	@OnlyPlaysRimworld I think it's a solid push item this patch, with no aquali basi and vlads are the good early items to give armor to creeps, and the basi builds into vlads	0	2482000
2392158	341335673	Phenomena23	TNC NEED TO BE QUALIFIED FOR THE QHINGQHONG SPAM	0	2483000
2392159	341335673	codeXgamer777	@zxcvagabond nah....they won't go that far	0	2484000
2392160	341335673	Medivh_TheGuardian	REGEN OSFrog	0	2484000
2392161	341335673	Rpkkol	iceiceice PogChamp	0	2485000
2392162	341335673	Aruchan	OSFrog	0	2487000
2392163	341335673	LittleBearKing	DBstyle NA here ban fanatic JK its ming lee FortOne FortOne FortOne MingLee	0	2488000
2392164	341335673	Sakabat0	233 TIBET IS MINE MingLee TAIWAN IS MINE MingLee VIETNAM IS MINE MingLee SPRATLEY ISLANDS ARE MINE MingLee NOW DOTA IS MINE TOO MingLee	0	2489000
2392165	341335673	Bedtimestory9	PogChamp	0	2490000
2392166	341335673	ravenshadow95	MingLee We can lacist MingLee but u lacist we ban MingLee	0	2490000
2392167	341335673	kirbynator	timber what a hero	0	2490000
2392168	341335673	nishistore	1-1	0	2493000
2392169	341335673	DrRaulll	PogChamp PogChamp ice	0	2497000
2392170	341335673	Fluxionism	OSFrog	0	2497000
2392171	341335673	WokeUpLikeThis1	OSFrog	0	2498000
2392172	341335673	Yukorin1992	DJ LUL	0	2498000
2392173	341335673	ludrah007	gg	0	2500000
2392174	341335673	Hoshimemo	GG	0	2500000
2392175	341335673	Lokisza	N OMEGALUL	0	2501000
2392176	341335673	ownpktank	morphling afk?	0	2502000
2392177	341335673	jrgatchalian4	WutFace WutFace	0	2503000
2392178	341335673	eltrankilopepe	done	0	2503000
2392179	341335673	zxcvagabond	@codeXgamer777 IF that happens. I'm rooting for my boys in fnatic mate	0	2505000
2392180	341335673	zpalm	CRITS OSFrog	0	2506000
2392181	341335673	MinesaTo	centaur 3 hits?? LUL	0	2506000
2392182	341335673	QUOTE_ME_IF_DARYL	GG	0	2506000
2392183	341335673	dream7killer	Jebaited	0	2507000
2392184	341335673	Rimajkm	No damage wtf	0	2508000
2392185	341335673	sacredwand20	asdasv TIBET IS MINE MingLee TAIWAN IS MINE MingLee VIETNAM IS MINE MingLee SPRATLEY ISLANDS ARE MINE MingLee NOW DOTA IS MINE TOO MingLee	0	2509000
2392186	341335673	pasgresive	JUST THE TIP	0	2510000
2392187	341335673	CodeCrapper	what did morph do in that fight? LUL	0	2510000
2392188	341335673	Snakesneaks	BREW = BETTER PA OSFrog	0	2510000
2392189	341335673	smak2018	112 4Head Taking money from China 4Head being racist towards China 4Head Jealous of the rapid economic growth of China 4Head Must be EU and NA SoBayed	0	2510000
2392190	341335673	dgains	LUL	0	2510000
2392191	341335673	rhadlers	1 hit LUL	0	2513000
2392192	341335673	Fenoriaa	morph hitting creeps LUL	0	2513000
2392193	341335673	maluibaman	LUL	0	2514000
2392194	341335673	MarjunGil17	MORPH LUL	0	2514000
2392195	341335673	PooKiiee	Lich armor OSFrog	0	2514000
2392196	341335673	thejoker169	NA TIP LUL	0	2518000
2392197	341335673	ed_caluag	gg	0	2519000
2392198	341335673	coolshot333	WHY DOES MP EVEN HAVE A TEAM??	0	2520000
2392199	341335673	juanone0	9I MingLee TIBET IS MINE MingLee TAIWAN IS MINE MingLee VIETNAM IS MINE MingLee SPRATLEY ISLANDS ARE MINE MingLee NOW DOTA IS MINE TOO MingLee	0	2521000
2392200	341335673	imahongkongguy	high mmr tip haHAA	0	2522000
2392201	341335673	steve13337	Kappa	0	2524000
2392202	341335673	chingchongmadapaker	whats the problem with tips boys	0	2524000
2392203	341335673	WokeUpLikeThis1	haHAA	0	2526000
2392204	341335673	berkheim	ez daryl	0	2528000
2392205	341335673	notabotmostdef	Kappa	0	2528000
2392206	341335673	DrRaulll	MP LUL	0	2528000
2392207	341335673	krill3ss	Krappa	0	2534000
2392208	341335673	pempemmore	explain more Kappa	0	2537000
2392209	341335673	sajmcalimbas	tips analysis	0	2538000
2392210	341335673	Fraudpatch	press1 if you secretly find the CC word funny	0	2540000
2392211	341335673	htet_wai	cmonBruh cmonBruh	0	2540000
2392212	341335673	pandadero	tip analysis haHAA	0	2541000
2392213	341335673	LeafOnTheWind	lost because of tipping LUL	0	2542000
2392214	341335673	chingchongmadapaker	CAN U GIVE ME ALSO HIGH MMR TIPS GODZ?	0	2543000
2392215	341335673	XeMiCZ	lmao who cares about dota we talk tips now	0	2546000
2392216	341335673	LittleBearKing	MingLee *tips cast* bing bong	0	2546000
2392217	341335673	thejoker169	"thank you chat for not typing ""xD"" :)"	0	2547000
2392218	341335673	SyrinXeno	casters FailFish	0	2547000
2392219	341335673	juanone0	OH BOI tats the MP.SECRET i member	0	2549000
2392220	341335673	OnlyPlaysRimworld	we all called mp the weak link when they announced the roster, puppey kicked him for a reason	0	2549000
2392221	341335673	悪即斬ー	analysis LUL	0	2549000
2392222	341335673	MarcusHash	MingLee FBBlock MikeHogu	0	2552000
2392223	341335673	CannaFun	Lul talk	0	2552000
2392224	341335673	maluibaman	abed idiot	0	2553000
2392225	341335673	inazuma131	dAryl mah n***a wazzap	0	2554000
2392226	341335673	vengefulogroman	Can Jenkins shut his mouth please ty	0	2554000
2392227	341335673	MarjunGil17	DELETED	0	2556000
2392228	341335673	sacredwand20	asdas TIBET IS MINE MingLee TAIWAN IS MINE MingLee VIETNAM IS MINE MingLee SPRATLEY ISLANDS ARE MINE MingLee NOW DOTA IS MINE TOO MingLee	0	2557000
2392229	341335673	TheOrigin0925	TA vs TA LUL	0	2558000
2392230	341335673	steve13337	GG EZ	0	2559000
2392231	341335673	TRIHARD_N_CMONBRUH	LUL	0	2560000
2392232	341335673	V_Verge	TWITCH FULL OF RACIST, GGWP	0	2560000
2392233	341335673	chiko0410	gg	0	2561000
2392234	341335673	eltrankilopepe	hig mmr tip? WHERE IS BSJ THEN ? PogCHamp	0	2562000
2392235	341335673	Rovniy	9I6 MingLee TIBET IS MINE MingLee TAIWAN IS MINE MingLee VIETNAM IS MINE MingLee SPRATLEY ISLANDS ARE MINE MingLee NOW DOTA IS MINE TOO	0	2562000
2392236	341335673	Rpkkol	abed LUL	0	2562000
2392237	341335673	jak_domen	haHAA explain more about tipping haHAA	0	2563000
2392238	341335673	docquixotic1413	PogChamp awesome plays from TNC	0	2563000
2392239	341335673	ilikediabloimmortal	MikeHogu . o O ( LUL 👉 MingLee )	0	2564000
2392240	341335673	maluibaman	abed such an idiot	0	2564000
2392241	341335673	chocolat1991	thank you next by ariana grande	0	2569000
2392242	341335673	allesgleichzeitig	2-0?	0	2570000
2392243	341335673	SlamUnited	gg	0	2572000
2392244	341335673	Medivh_TheGuardian	cmonBruh	0	2576000
2392245	341335673	imahongkongguy	more high mmr tips haHAA Clap	0	2577000
2392246	341335673	Hoshimemo	322	0	2577000
2392247	341335673	PleasingAroma	COME BACK PogChamp	0	2578000
2392248	341335673	Ziibbii	2 - D:	0	2579000
2392249	341335673	asianpgg	322 WutFace	0	2579000
2392250	341335673	steve13337	322 LUL	0	2580000
2392251	341335673	born2headline	322	0	2580000
2392252	341335673	scythech	ICE3 TIMBER PogChamp ABAD TIMBER LUL	0	2581000
2392253	341335673	thejoker169	322	0	2581000
2392254	341335673	juperta	322 LUL	0	2583000
2392255	341335673	MinesaTo	>>??	0	2585000
2392256	341335673	twitch_chat_spammers	tilting daryl LUL	0	2586000
2392257	341335673	TheOrigin0925	god that damage from Armel monkaS	0	2586000
2392258	341335673	chiko0410	322	0	2587000
2392259	341335673	MarjunGil17	322	0	2587000
2392260	341335673	Muhjawn	TNC have thrown much bigger leads	0	2588000
2392261	341335673	cococabanana	TNCHOKE	0	2589000
2392262	341335673	LittleBearKing	*tips*	0	2590000
2392263	341335673	CAR0L21	TNC CHOKE AGIAN LUL	0	2591000
2392264	341335673	chingchongmadapaker	HIGH MMR TIPS	0	2592000
2392265	341335673	TRIHARD_N_CMONBRUH	THROWING AGAIN LUL	0	2593000
2392266	341335673	OnlyPlaysRimworld	@imahongkongguy agreed, godz is funny haHAA	0	2593000
2392267	341335673	UnexpectedShrub	TNCHOKE	0	2594000
2392268	341335673	DrRaulll	MingLee MingLee this come back WTF	0	2594000
2392269	341335673	josephplaysdota2	SEE-SAW GAMING FailFish	0	2594000
2392270	341335673	Handcufffed	wait, there's a morphling in this game?	0	2595000
2392271	341335673	inazuma131	C word vs. N word	0	2597000
2392272	341335673	frostboot	322 LUL	0	2599000
2392273	341335673	SvxZone	Hello China ☎ KUKU Here I'm coming ☎ MikeHogu	0	2600000
2392274	341335673	DottoreLunchmeat	Tilt n choke time POGGERS	0	2601000
2392275	341335673	ilikediabloimmortal	ANY ANTI-RACISM IN CHAT MingLee /	0	2602000
2392276	341335673	JokerisLorenz23	23 It's always like this, Fnatic win 1st game, TNC win 2nd game, then 3rd game TNC will Tilt N Choke MikeHogu	0	2603000
2392277	341335673	juperta	IT'S COMING monkaS	0	2603000
2392278	341335673	moenad	MP OMEGALUL	0	2606000
2392279	341335673	jupitermx09	1-1	0	2609000
2392280	341335673	Rimajkm	Where is pieliedie?	0	2610000
2392281	341335673	Wiildiie	Tnc already won	0	2615000
2392282	341335673	sacredwand20	asdasTIBET IS MINE MingLee TAIWAN IS MINE MingLee VIETNAM IS MINE MingLee SPRATLEY ISLANDS ARE MINE MingLee NOW DOTA IS MINE TOO MingLee	0	2616000
2392283	341335673	codeXgamer777	MingLee thanks GABE	0	2617000
2392284	341335673	bertskran182	no gg haha demolished	0	2620000
2392285	341335673	zpalm	TNC Aster flashback LUL	0	2620000
2392286	341335673	Kara_Denvers	ABAD LuL	0	2621000
2392287	341335673	zxcvagabond	can fnatic win now	0	2624000
2392288	341335673	Borninsane0	its because its not iceiceice	0	2626000
2392289	341335673	LittleBearKing	MingLee OWLgg *tips*	0	2627000
2392290	341335673	DottoreLunchmeat	yup	0	2630000
2392291	341335673	rezzedw	2 0 fnatic	0	2633000
2392292	341335673	bjorgjr	fnatic call gg alr check dota tv LUL	0	2634000
2392293	341335673	bilatasan	MikeHogu MikeHogu	0	2634000
2392294	341335673	Stollie	Easy explanation - Lich bought a SOUL VESSEL	0	2635000
2392295	341335673	Kara_Denvers	ABAD LUL LUL	0	2636000
2392296	341335673	PleasingAroma	And you thought you could defeat the mighty Abread ?? 🍞 4Head	0	2639000
2392297	341335673	inazuma131	harro valve? kuku no lespect, leported. plit ban	0	2640000
2392298	341335673	bertskran182	rekt no chance easy	0	2643000
2392299	341335673	zimaut	Dendi > EE > Armel > Abed	0	2645000
2392300	341335673	twitch_chat_spammers	PowerUpL MikeHogu PowerUpR	0	2648000
2392301	341335673	Quack_Killer	"""Chingqing Chingqing Chingqing."" -Confucius 550BBC"	0	2650000
2392302	341335673	TheOrigin0925	no bb LUL	0	2654000
2392303	341335673	neurolion	ABAD PogChamp	0	2655000
2392304	341335673	hexmanyac	TNC will win this. Im sure	0	2657000
2392305	341335673	smak2018	1112 4Head Taking money from China 4Head being racist towards China 4Head Jealous of the rapid economic growth of China 4Head Must be EU and NA SoBayed	0	2658000
2392306	341335673	Rpkkol	still dendi LUL	0	2660000
2392307	341335673	asianpgg	Kuku right now - throw game or concentration camp monkaS	0	2665000
2392308	341335673	i_dont_know_dont_i	fnatic comeback check hltv PogChamp	0	2666000
2392309	341335673	pasgresive	I wonder if ICE ICE says QingChong will it still be racist?	0	2667000
2392310	341335673	inazuma131	China hates dendi too	0	2672000
2392311	341335673	DottoreLunchmeat	Miss u 5ever Dondo DendiFace	0	2675000
2392312	341335673	f_i_s_h__	morphling a non factor in this game LUL	0	2675000
2392313	341335673	VelozityGG	Hey Twitch Chat HeyGuys	0	2676000
2392314	341335673	hzrofoa	tnc armel TA monkaS	0	2677000
2392315	341335673	eltrankilopepe	Dendi FeelsBadMan	0	2677000
2392316	341335673	mr1337antipinoy	tnc will lose	0	2678000
2392317	341335673	coolshot333	DendiFace TI WINNER BTW	0	2680000
2392318	341335673	inazuma131	but they love LODA	0	2684000
2392319	341335673	Rimajkm	Dendi will win TI 9	0	2685000
2392320	341335673	zoemildew12	WHEN IS NAVI PLAYING FFS ResidentSleeper ResidentSleeper ResidentSleeper	0	2686000
2392321	341335673	LittleBearKing	pure *TIPPING*	0	2688000
2392322	341335673	buldz23	TSINGTSONGTSULALALA TSINGTSONGCHUALALALAL	0	2690000
2392323	341335673	TheOrigin0925	arc boots OMEGA LUL	0	2691000
2392324	341335673	thlnkthlnk	sureCP sureCP	0	2695000
2392325	341335673	sharpsh00ter_07	DendiFace DendiFace	0	2696000
2392326	341335673	lblblbx	PogChamp	0	2697000
2392327	341335673	DrRaulll	Game 2 MikeHogu PowerUpR MingLee	0	2699000
2392328	341335673	friendlyshare	HeyGuys	0	2700000
2392329	341335673	MJZ33	why not gg and go game 3	0	2702000
2392330	341335673	モーグリ_	EEMPEE CURSE!!	0	2703000
2392331	341335673	hexmanyac	DendiFace DendiFace DendiFace	0	2704000
2392332	341335673	senegal_	only type in chat if you are ti winner otherwsie don't bother. you are just small bug	0	2709000
2392333	341335673	imahongkongguy	high mmr tips incoming haHAA	0	2709000
2392334	341335673	bjorgjr	DendiFace Imma best TI winner DendiFace	0	2709000
2392335	341335673	xX0123GxWxX	MikeHogu	0	2714000
2392336	341335673	Razztaz	KONG HEY FAT CHOI MingLee	0	2721000
2392337	341335673	nishistore	already called gg 1-1	0	2721000
2392338	341335673	Mongydots	cant go to airport if not even qualified DendiFace DendiFace	0	2724000
2392339	341335673	PleasingAroma	Waterboy best hero if 2012	0	2729000
2392340	341335673	paradoxical119	Who's announcing?	0	2729000
2392341	341335673	Scalarmotion	LITERALLY NO DAMAGE OMEGALUL	0	2730000
2392342	341335673	QUOTE_ME_IF_DARYL	Fnatic teamfight without DJ LUL	0	2735000
2392343	341335673	Moobot	Join the Beyond The Summit community Discord: http://discord.gg/bts	0	2736000
2392344	341335673	LittleBearKing	*tips fedora DBstyle wot wot yeet	0	2738000
2392345	341335673	inazuma131	cant ban kuku if he aint qualified haha	0	2742000
2392346	341335673	iceberserker91	ABAD	0	2742000
2392347	341335673	miftahazmi	ABAD	0	2747000
2392348	341335673	dingding___	GEE	0	2748000
2392349	341335673	Rimajkm	Gg	0	2749000
2392350	341335673	Illigmar	this timber so gooods	0	2750000
2392351	341335673	DrRaulll	OMEGA LUL NO damage	0	2751000
2392352	341335673	gutsyyyyyy	gg	0	2752000
2392353	341335673	jzzjyodj43	ABAD LUL	0	2753000
2392354	341335673	MintRueThyme	1-1	0	2753000
2392355	341335673	juperta	GG	0	2754000
2392356	341335673	antipasto26	LMAO	0	2755000
2392357	341335673	eclipz33	RESPECT	0	2755000
2392358	341335673	twitch_chat_spammers	LUL	0	2756000
2392359	341335673	jcramyyy	<3	0	2756000
2392360	341335673	0_omnyojii	GG	0	2756000
