2389830	341347019	iloveswedishgirlss	3 MikeHogu TANG INA MO MikeHogu AKO MID 2 TANGOES MikeHogu SHIIT IM BANNED MikeHogu SORRY CHINA MY MASTER IM UR SLAVE MikeHogu 67	0	2576000
2389831	341347019	yafi2475	Traps WutFace	0	2576000
2389832	341347019	peacebudz	322	0	2577000
2389833	341347019	daryl_stole_my_bra	AM NET > MEEPO NET LUL	0	2577000
2389834	341347019	gosuprime	respect? SoBayed	0	2578000
2389835	341347019	fakhrimein	LET FEBBY CARRY LUL LUL LUL	0	2578000
2389836	341347019	mel0721	gg	0	2580000
2389837	341347019	kaguyajin	TRAPS KappaPride	0	2580000
2389838	341347019	DARYL_FROM_SUDAN	4 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2582000
2389839	341347019	iceberserker91	TECHIES LUL	0	2583000
2389840	341347019	juperta	MingLee TNC LOSING MingLee THANKS VALVE MingLee	0	2585000
2389841	341347019	miracleaisle	6 MikeHogu TANG INA MO MikeHogu AKO MID 2 TANGOES MikeHogu SHIIT IM BANNED MikeHogu SORRY CHINA MY MASTER IM UR SLAVE MikeHogu	0	2585000
2389842	341347019	arcaseven	cmonBruh	0	2585000
2389843	341347019	Delfnee	lazy carries SoBayed	0	2586000
2389844	341347019	iloveswedishgirlss	23 MikeHogu TANG INA MO MikeHogu AKO MID 2 TANGOES MikeHogu SHIIT IM BANNED MikeHogu SORRY CHINA MY MASTER IM UR SLAVE MikeHogu 67	0	2586000
2389845	341347019	j0ker10101	chat please. :|	0	2588000
2389846	341347019	TheWbarletta	TRAPS Kreygasm	0	2592000
2389847	341347019	trekz09	CAN'T BAN ME IF I'M NOT QUALIFY MikeHogu	0	2593000
2389848	341347019	ggshopao123	Am 3 2 2 Kda	0	2594000
2389849	341347019	DARYL_FROM_SUDAN	5 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2596000
2389850	341347019	seaofgalilee	finish the game now fnatic pls	0	2596000
2389851	341347019	endmidnodef	SEA CHAT	0	2601000
2389852	341347019	kirahideto	come on man cmonBruh	0	2601000
2389853	341347019	SiNosAmasServaNos	Chat respect MingLee	0	2601000
2389854	341347019	daryl_stole_my_bra	123 MikeHogu TANG INA MO MikeHogu AKO MID 2 TANGOES MikeHogu SHIIT IM BANNED MikeHogu SORRY CHINA MY MASTER IM UR SLAVE	0	2605000
2389855	341347019	fakhrimein	LET FEBBY CARRY I SAID LUL LUL	0	2605000
2389856	341347019	Quack_Killer	im on the brink with crosshairs on a ch_nk	0	2605000
2389857	341347019	MortAlityValar	w TNC = Trash & Crap MingLee MingLee w	0	2607000
2389858	341347019	DARYL_FROM_SUDAN	6 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2609000
2389859	341347019	angiograph	FNATIC WON 32-15	0	2610000
2389860	341347019	maniee_	56 seaofgalilee: finish the game now fnatic plsendmidnodef: SEA CHAT	0	2611000
2389861	341347019	peacebudz	GREEN? thats racist	0	2612000
2389862	341347019	aaaaaaaaaaera	Febby no time lapse weaver never forget LUL	0	2613000
2389863	341347019	notescha	MikeHogu ping pongs am i right fellas ?	0	2613000
2389864	341347019	morthage	chat pls. turn off capslock you fukken aholes	0	2614000
2389865	341347019	ohmcstu	Traps are gay DansGame	0	2615000
2389866	341347019	thecharmingone	0 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2617000
2389867	341347019	0ppaidaisuke69	The long haired guy is so gay with Abed	0	2620000
2389868	341347019	jff_kira	2 CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2622000
2389869	341347019	100centuries	this chat FailFish	0	2624000
2389870	341347019	mel0721	gg	0	2624000
2389871	341347019	iNogNog	ch MingLee ng ch MingLee ng	0	2625000
2389872	341347019	DARYL_FROM_SUDAN	7 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2625000
2389873	341347019	SiNosAmasServaNos	how is that balanced UncleNox	0	2627000
2389874	341347019	hurricanefuhrer	what is this 3 man spam	0	2627000
2389875	341347019	wuukong_the_monkey_king	@Senotchka so what patch is this?	0	2628000
2389876	341347019	makgriffin16	Jenkin needs to shut up	0	2629000
2389877	341347019	forestfortheen	Korean doto classic PA	0	2631000
2389878	341347019	CarpeTenebris	CHlNQCH0NG CANT BAN ME HERE MingLee	0	2635000
2389879	341347019	Mike_Tivoli	3 MAN SPAM LUL	0	2637000
2389880	341347019	mainaccountbannedagain	slopes are coming	0	2639000
2389881	341347019	jannosch93	who will win?	0	2639000
2389882	341347019	DARYL_FROM_SUDAN	8 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2641000
2389883	341347019	Chabode	JT- REPLACED BY FEBBY CONFIRMED LUL	0	2641000
2389884	341347019	elijahpw	gege	0	2648000
2389885	341347019	DrRaulll	MingLee MingLee PowerUpR EE will replace KuwKuw	0	2649000
2389886	341347019	DARYL_FROM_SUDAN	9 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2652000
2389887	341347019	gosuprime	monkaS	0	2655000
2389888	341347019	watupmyn	ICEICEICE LUL	0	2657000
2389889	341347019	GreenHornedKiwi	Daryl LuL	0	2657000
2389890	341347019	op_hero_op	322	0	2657000
2389891	341347019	KABOOKl	32	0	2659000
2389892	341347019	dream7killer	322 lets go MingLee	0	2661000
2389893	341347019	trekz09	322	0	2662000
2389894	341347019	daryl_stole_my_bra	MABOI DARYL LUL	0	2662000
2389895	341347019	KrazieKD	322 LUL	0	2662000
2389896	341347019	quote_me_if_mpEE	322	0	2663000
2389897	341347019	korokosokoro	322 LUL	0	2663000
2389898	341347019	zpalm	5 ulti for CW LUL	0	2664000
2389899	341347019	thejoker169	322	0	2665000
2389900	341347019	josephplaysdota2	DELETED	0	2665000
2389901	341347019	Myselfz	gg	0	2665000
2389902	341347019	gosuprime	OMEGALUL	0	2666000
2389903	341347019	Warden04	Any mods here?	0	2667000
2389904	341347019	aintnoflesher	FNATIC WON? SoBayed	0	2668000
2389905	341347019	neokiker	322	0	2668000
2389906	341347019	chocolat1991	322 realquick	0	2672000
2389907	341347019	seaofgalilee	322 LUL	0	2672000
2389908	341347019	chingchongmadapaker	322	0	2674000
2389909	341347019	potatolymo	DARYL WITH THE NEXT LEVEL 322	0	2674000
2389910	341347019	HuwhatTheFritz	daryl LUL	0	2676000
2389911	341347019	cococabanana	322	0	2676000
2389912	341347019	angiograph	= FNATIC WON 32-15	0	2679000
2389913	341347019	gosuprime	high ground? SoBayed	0	2679000
2389914	341347019	Warden04	Concentration	0	2680000
2389915	341347019	slakteriet	?????	0	2686000
2389916	341347019	Collabos	Fnatic fan gays? SoBayed	0	2687000
2389917	341347019	seaofgalilee	@angiograph legit?	0	2688000
2389918	341347019	galinhoo	EE WAS RIGHT	0	2688000
2389919	341347019	switch9033	Jenkins? BrokeBack	0	2691000
2389920	341347019	cjFLores_01	BobRoss	0	2691000
2389921	341347019	moshintosh	2 bkb for that	0	2691000
2389922	341347019	ivesacola	????????	0	2692000
2389923	341347019	Kyir	I don't think anyone has ever said that	0	2692000
2389924	341347019	Quack_Killer	mods are asleep!	0	2692000
2389925	341347019	Warden04	1 million	0	2693000
2389926	341347019	abiiiid_	CINKCONK	0	2695000
2389927	341347019	Chabode	A 🛏️	0	2696000
2389928	341347019	Mike_Tivoli	spoilers DansGame	0	2696000
2389929	341347019	nivrinaj	GG FNATIC WON	0	2699000
2389930	341347019	gosuprime	here comes the throw Kappa	0	2699000
2389931	341347019	MelodyOddity	BrokeBack	0	2700000
2389932	341347019	stuffthecreature	MingLee	0	2700000
2389933	341347019	Wiildiie	FNC already won game	0	2702000
2389934	341347019	banguzzz	Chieng chong	0	2703000
2389935	341347019	maniee_	sdsdsdsd MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2705000
2389936	341347019	noshoes	test	0	2705000
2389937	341347019	Warden04	Concentration camp	0	2705000
2389938	341347019	bananas13579	??	0	2706000
2389939	341347019	abiiiid_	CINGCONG	0	2707000
2389940	341347019	bjorgjr	nahhh tnc lose this 100%	0	2707000
2389941	341347019	AyeChanSoe	Abcd meepoo PogChamp PogChamp PogChamp	0	2708000
2389942	341347019	quote_me_if_mpEE	monkaS	0	2708000
2389943	341347019	Tralf	BrokeBack	0	2709000
2389944	341347019	seaofgalilee	@Wiildiie sure/	0	2712000
2389945	341347019	Moobot	Join the Beyond The Summit community Discord: http://discord.gg/bts	0	2712000
2389946	341347019	banguzzz	Chong cheing	0	2714000
2389947	341347019	CMRami	is this a Hydra friendly stream?	0	2714000
2389948	341347019	codeXgamer777	Pepega EE WAS RIGHT	0	2715000
2389949	341347019	dgains	monkaS	0	2715000
2389950	341347019	emmerich_hal	DELETED	0	2715000
2389951	341347019	rebelstand	gabbi dog died	0	2717000
2389952	341347019	shubhamg1	on top XD	0	2717000
2389953	341347019	gosuprime	LUL	0	2717000
2389954	341347019	darkfam	NICE BLINK ROFL	0	2717000
2389955	341347019	gradecurve	riggity	0	2717000
2389956	341347019	EternalMasquerade	What Kyle is trying to say is that there are no master baiters in Dota.	0	2718000
2389957	341347019	Mike_Tivoli	DELETED OSFrog	0	2718000
2389958	341347019	aaaaaaaaaaera	LUL	0	2718000
2389959	341347019	aintnoflesher	oh no	0	2718000
2389960	341347019	domme90xd	Abed meepo nice	0	2718000
2389961	341347019	s3nse1_hiko	10K MEEPO BOIS	0	2718000
2389962	341347019	sunnymarcell	LUL	0	2719000
2389963	341347019	angiograph	@seaofgalilee yes, at 33 min 04 sec 32-15	0	2719000
2389964	341347019	happystalin	EleGiggle	0	2719000
2389965	341347019	yafi2475	On Top Of Him KappaPride	0	2720000
2389966	341347019	Noctis_L7	PogChamp PogChamp PogChamp	0	2720000
2389967	341347019	V4YN3S	ez 322	0	2720000
2389968	341347019	Hoshimemo	THROW LUL	0	2720000
2389969	341347019	Gutz_4399	LUL	0	2721000
2389970	341347019	GreenHornedKiwi	Deleted EleGiggle	0	2721000
2389971	341347019	Warden04	1 million Muslims	0	2721000
2389972	341347019	ceczzy	ATM LUL	0	2722000
2389973	341347019	steve13337	LUL	0	2723000
2389974	341347019	crossxlui	uninstalled	0	2723000
2389975	341347019	bilatasan	322	0	2723000
2389976	341347019	aisenal	LUL	0	2723000
2389977	341347019	bananas13579	tnc gonna win this	0	2723000
2389978	341347019	moshintosh	TNC Fangays SoBayed	0	2724000
2389979	341347019	hijikata007	game is over btw	0	2724000
2389980	341347019	ShAd_1337	BrokeBack	0	2724000
2389981	341347019	potatolymo	LOL COUNTER 322	0	2724000
2389982	341347019	jacky09121	644 LUL	0	2725000
2389983	341347019	SirSaymon	Keepo Clap	0	2725000
2389984	341347019	AshPlayer998	ABED meepo monkaS	0	2725000
2389985	341347019	Loxyoo	one kiss it's all it takes	0	2725000
2389986	341347019	dgains	1.2k monkaS	0	2725000
2389987	341347019	DrDisresFAKETAXI	GABBEE GABBEE GABBEE	0	2726000
2389988	341347019	rustagma	this AM FailFish	0	2726000
2389989	341347019	seaofgalilee	@angiograph thanks mate	0	2727000
2389990	341347019	yammychan	Wait for	0	2727000
2389991	341347019	dream7killer	OSFrog nothing wrong	0	2727000
2389992	341347019	jff_kira	1 CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2727000
2389993	341347019	sherlock4062	on top KappaPride	0	2728000
2389994	341347019	chocolat1991	644	0	2728000
2389995	341347019	ShibaTakeru1	TNSH!T CHOKED LIKED SVCK!NG DEEK MingLee	0	2729000
2389996	341347019	nivrinaj	DELAY CAST FNATIC ALREADY WON	0	2729000
2389997	341347019	bertothegreatpog	gg	0	2729000
2389998	341347019	emmerich_hal	EEmpEE GOD	0	2730000
2389999	341347019	ieirama	aben LUL	0	2730000
2390000	341347019	aaaaaaaaaaera	@tralf coffee with Tralf when Pog	0	2732000
2390001	341347019	ch1en_	meepwn'ed EZ	0	2732000
2390002	341347019	erele	🛏️ MODS ASLEEP POST PICTURES OF ABED 🛏️	0	2733000
2390003	341347019	raaa80	Chin CHONG small d1k	0	2734000
2390004	341347019	happystalin	BATTLE OF THE FROGS OSFrog	0	2735000
2390005	341347019	imamjucam	dendi was the problem	0	2735000
2390006	341347019	twitch_chat_spammers	MikeHogu	0	2735000
2390007	341347019	Gutz_4399	AM LESPECTED	0	2736000
2390008	341347019	Chabode	A 🛏️ Meepo PogChamp	0	2738000
2390009	341347019	aisenal	AtM	0	2738000
2390010	341347019	miracleaisle	MikeHogu GIVE ME BANANA I THROW MikeHogu	0	2738000
2390011	341347019	kwongyunghan	muslims and christians holding hands vs the world	0	2740000
2390012	341347019	PenyaSpammer	lets ban Am too MingLee	0	2741000
2390013	341347019	DARYL_FROM_SUDAN	11 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2741000
2390014	341347019	slakteriet	@EternalMasquerade kyle isnt here	0	2742000
2390015	341347019	ColorlessTV	RESPECT INCOMING!	0	2743000
2390016	341347019	daryl_d_luffy	2k.......peeenoise monkeeeeees	0	2743000
2390017	341347019	bilatasan	MikeHogu	0	2744000
2390018	341347019	AshPlayer998	TNC deserved it MingLee	0	2745000
2390019	341347019	abiiiid_	pEE a	0	2745000
2390020	341347019	trueweabs	sea am so bad LUL	0	2747000
2390021	341347019	ayi_quw	chingcong PogChamp PogChamp PogChamp	0	2748000
2390022	341347019	kebugon	Sheepstick Hon reference	0	2749000
2390023	341347019	justindonat	chinese crybabiesss	0	2753000
2390024	341347019	DARYL_FROM_SUDAN	12 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2755000
2390025	341347019	Laukhringur	MikeHogu global?	0	2759000
2390026	341347019	Moobot	Follow BTS on Twitter https://twitter.com/BeyondTheSummit	0	2759000
2390027	341347019	ShibaTakeru1	TNSH!T COMEBACK? SoBayed	0	2761000
2390028	341347019	Warden04	1 million Muslims in concentration	0	2761000
2390029	341347019	abiiiid_	EEmpEE pEEa omega LUL	0	2765000
2390030	341347019	DARYL_FROM_SUDAN	13 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2766000
2390031	341347019	twitch_chat_spammers	MingLee HAHAHAHA	0	2766000
2390032	341347019	skink260	iceiceice or kuku better racist?	0	2766000
2390033	341347019	pistol_littlecanary	ROFL	0	2771000
2390034	341347019	finalzerd	Christians in 2018 LUL	0	2772000
2390035	341347019	darkfam	AM WTF ROPFLFL	0	2773000
2390036	341347019	MortAlityValar	AM LUL	0	2773000
2390037	341347019	Flooja	a	0	2773000
2390038	341347019	yafi2475	AM LUL	0	2773000
2390039	341347019	maniee_	EZ TNSHIT	0	2773000
2390040	341347019	gradecurve	LUL	0	2773000
2390041	341347019	MamaSaidLUL	LUL	0	2773000
2390042	341347019	TheWbarletta	OMEGALUL	0	2773000
2390043	341347019	Haruhiko5986orz	AM LUL	0	2774000
2390044	341347019	GreenHornedKiwi	Dieback OMEGALUL	0	2774000
2390045	341347019	KrazieKD	LUL	0	2774000
2390046	341347019	jff_kira	am LUL	0	2774000
2390047	341347019	PIXEL_dota	lol gabbi	0	2774000
2390048	341347019	Seiyuuuuu	AM LMAO	0	2775000
2390049	341347019	zAwne	LUL	0	2776000
2390050	341347019	vexenna	GG	0	2776000
2390051	341347019	QQwertyG	LUL	0	2776000
2390052	341347019	rustagma	LUL THE AM DIEBACK	0	2776000
2390053	341347019	Gutz_4399	LUL	0	2777000
2390054	341347019	MarjunGil17	AM LUL	0	2777000
2390055	341347019	Hoshimemo	GG	0	2777000
2390056	341347019	ShallowJeb	AM LUL	0	2777000
2390057	341347019	izaya1401	AM LUL	0	2777000
2390058	341347019	seaofgalilee	FNATIC PogChamp	0	2777000
2390059	341347019	sunnymarcell	AM OMEGALUL	0	2778000
2390060	341347019	aintnoflesher	gg	0	2778000
2390061	341347019	VonAndrine	OMEGALUL	0	2778000
2390062	341347019	maxduds	AM LUL	0	2779000
2390063	341347019	fnaticzach	die back	0	2779000
2390064	341347019	sauravraj	4Head 4Head	0	2779000
2390065	341347019	kitigarisempai	DIEBACK LUL	0	2779000
2390066	341347019	eechairtilt	AM LUL	0	2781000
2390067	341347019	sherlock4062	LUL	0	2781000
2390068	341347019	V4YN3S	ez 322 TNC LUL	0	2782000
2390069	341347019	frozensolid24	kuku banned 4Head good bye 4Head	0	2782000
2390070	341347019	Doonaldukki	OMEGALUL	0	2782000
2390071	341347019	twitch_chat_spammers	MingLee DARYL MA BOI	0	2783000
2390072	341347019	steve13337	1 AM OMEGALUL	0	2783000
2390073	341347019	SirSaymon	O O F	0	2784000
2390074	341347019	Abs01ut3	AM DIEBLACK OMEGALUL	0	2784000
2390075	341347019	KrazieKD	LUL bb to die LUL	0	2784000
2390076	341347019	darkfam	AM WTF ROFLFLFLFLFLFL	0	2785000
2390077	341347019	ilikediabloimmortal	MikeHogu . o O ( LUL 👉 MingLee )	0	2785000
2390078	341347019	Chabode	AM LUL	0	2786000
2390079	341347019	ShibaTakeru1	TNSH!T FANS? SPEAK UP SoBayed	0	2786000
2390080	341347019	maniee_	AM LOL	0	2786000
2390081	341347019	EternalMasquerade	@slakteriet Whoops... I swear Jenkins sounds like Kyle.	0	2786000
2390082	341347019	riazen_	Sheepstick was the Dota 1 name of Scyth @kebugon	0	2786000
2390083	341347019	Khornyflakes	322	0	2789000
2390084	341347019	dingding___	EZCLAP	0	2790000
2390085	341347019	p3wp3wp	gg	0	2790000
2390086	341347019	switch9033	DJ LUL	0	2790000
2390087	341347019	DrRaulll	LUL LUL LUL die back wtf	0	2791000
2390088	341347019	Warden04	65 1 million Muslims in concentration camps in China	0	2792000
2390089	341347019	dereverse	322	0	2793000
2390090	341347019	shnekshnek	322	0	2793000
2390091	341347019	happystalin	LUL	0	2793000
2390092	341347019	vexenna	322 LUL	0	2795000
2390093	341347019	M1CKx	DJ lul	0	2796000
2390094	341347019	Myselfz	FOUNTAIN > BUILDINGS PogChamp	0	2796000
2390095	341347019	slakteriet	@EternalMasquerade yep	0	2796000
2390096	341347019	Lightning185	wont gg, disconnect and cry FeelsAmazingMan	0	2798000
2390097	341347019	Akediaksirt	gg	0	2799000
2390098	341347019	op_hero_op	korean PA	0	2800000
2390099	341347019	dgains	GABBI LUL	0	2801000
2390100	341347019	p3wp3wp	322	0	2802000
2390101	341347019	V4YN3S	322 vs 322 SEA LUL	0	2802000
2390102	341347019	bilatasan	322	0	2802000
2390103	341347019	kitigarisempai	WHY SO NOOOOOOB TNC LUL LUL	0	2802000
2390104	341347019	pempemmore	gabbi LUL	0	2802000
2390105	341347019	ch1en_	DJ GAZED LUL	0	2803000
2390106	341347019	miftahazmi	DJ PogChamp	0	2804000
2390107	341347019	DARYL_FROM_SUDAN	14 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2804000
2390108	341347019	markthejester	can't ban us if we don't qualify Kappa	0	2804000
2390109	341347019	HuwhatTheFritz	MikeHogu Time to say Ch1ngCh()ng to real chinese in china MikeHogu	0	2807000
2390110	341347019	frostboot	classsic LUL	0	2808000
2390111	341347019	ilikediabloimmortal	sinister KappaPride	0	2810000
2390112	341347019	pigletdota2	GG pinoys LUL	0	2811000
2390113	341347019	ShibaTakeru1	TNSH!T FANS STILL HOPING? SoBayed	0	2815000
2390114	341347019	mindolkerroed	BM LUL /\ 4Head	0	2815000
2390115	341347019	maniee_	TNC IS PINOY PRIDE BTW	0	2816000
2390116	341347019	Flooja	322	0	2816000
2390117	341347019	jff_kira	KUKU LUL	0	2818000
2390118	341347019	GreenHornedKiwi	MikeHogu ban me for what? MikeHogu I'm not even there	0	2819000
2390119	341347019	cun1t_bulldog_lul	spam my name	0	2819000
2390120	341347019	kwongyunghan	gg	0	2819000
2390121	341347019	inazuma131	LOL guinsoo scythe of vyse was the dota 1 name sycthe	0	2820000
2390122	341347019	DrRaulll	MingLee MingLee PowerUpR die back	0	2820000
2390123	341347019	kebugon	GG	0	2821000
2390124	341347019	Macara1G	MikeHogu MingLee CAN'T BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2823000
2390125	341347019	DARYL_FROM_SUDAN	GG	0	2824000
2390126	341347019	kitigarisempai	EZ QUALIFIER TIER 1 TEAM VS TIER 8 TEAM LUL LUL	0	2826000
2390127	341347019	darmo182	DELET	0	2827000
2390128	341347019	popowatsom	tnc indo pride	0	2827000
2390129	341347019	Chabode	GG	0	2829000
2390130	341347019	jff_kira	222 CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2829000
2390131	341347019	hurricanefuhrer	cr!ts PogChamp	0	2830000
2390132	341347019	angiograph	@seaofgalilee SeemsGood	0	2830000
2390133	341347019	kwongyunghan	philipines joining ndonesia	0	2831000
2390134	341347019	cun1t_bulldog_lul	spam my name boiz	0	2832000
2390135	341347019	TheWbarletta	NO MKB LUL	0	2834000
2390136	341347019	KrazieKD	LUL	0	2835000
2390137	341347019	MarjunGil17	PA OSFrog	0	2836000
2390138	341347019	DrRaulll	Yeahh KuwKuw is done aswell MingLee PowerUpR	0	2838000
2390139	341347019	ovachrono	WEW SAD TNC BETTORS	0	2838000
2390140	341347019	Teitanfire	LUL	0	2838000
2390141	341347019	ggbotz	Keepo Keepo KappaRoss Keepo	0	2838000
2390142	341347019	gradecurve	ggs	0	2839000
2390143	341347019	fnaticzach	GG	0	2842000
2390144	341347019	ShibaTakeru1	STILL HOPING TNC FANSH!TS?	0	2842000
2390145	341347019	jeemchan_	TTOURS	0	2842000
2390146	341347019	thepatenhimself	OSFrog	0	2842000
2390147	341347019	SimX91	FINALLY CALL IT	0	2843000
2390148	341347019	Windflower	gg	0	2843000
2390149	341347019	PIXEL_dota	abed show	0	2843000
2390150	341347019	BastiannRS	gg	0	2843000
2390151	341347019	majikblessing	KUKU???	0	2844000
2390152	341347019	anzayy	LUL	0	2844000
2390153	341347019	ieirama	abed need nerf	0	2844000
2390154	341347019	freddyjrboo	KELUAR LU ANJING	0	2845000
2390155	341347019	peacebudz	CQ?	0	2845000
