2400661	341306137	EluciadeLuteIma	rooAYAYA	0	2472000
2400662	341306137	saibulat	turn around and around and around	0	2472000
2400663	341306137	juperta	JABZ PogChamp	0	2472000
2400664	341306137	cirnoes	TriHard hide	0	2474000
2400665	341306137	concubine_cm	dead lane player	0	2475000
2400666	341306137	PoracRalph11	DIE LUL	0	2476000
2400667	341306137	MinesaTo	cant kill lion LUL	0	2476000
2400668	341306137	i3l4ckm0rz	Rich OSFrog	0	2476000
2400669	341306137	admiralbullteeezy	bsjDeadlane bsjDeadlane bsjDeadlane	0	2477000
2400670	341306137	adrianIban	D E A D L A N E	0	2478000
2400671	341306137	Fraudpatch	Mski disband LUL	0	2480000
2400672	341306137	TheoHallenius	gg	0	2481000
2400673	341306137	Mike_Tivoli	kpEE OMEGALUL	0	2481000
2400674	341306137	I_POW_BYTE	rooAYAYA	0	2482000
2400675	341306137	aportraitof	322 SoBayed ? 322 SoBayed ? 322 SoBayed ?	0	2483000
2400676	341306137	kirbynator	@glorified123 he was good when he destroyed me an hour ago :(	0	2484000
2400677	341306137	Jellicious_x9	SO SMART OSFrog	0	2484000
2400678	341306137	GrappaPride	monkaS	0	2485000
2400679	341306137	tbe2	KPEE LUL	0	2490000
2400680	341306137	PoracRalph11	DETECTION LUL	0	2491000
2400681	341306137	Moobot	Join the Beyond The Summit community Discord: http://discord.gg/bts	0	2491000
2400682	341306137	highways777	this doom so stupid	0	2491000
2400683	341306137	AsaEverett	they was witing for lion ULT cd	0	2492000
2400684	341306137	quatre24	daddy	0	2493000
2400685	341306137	twtwt	this is so sad to watch	0	2493000
2400686	341306137	Nika_Zura	FeelsBadMan	0	2494000
2400687	341306137	NateTheScot	+250	0	2496000
2400688	341306137	skirocer	didn't wait 5 seconds for finger cooldown DansGame	0	2496000
2400689	341306137	dotogoto	chiAya	0	2497000
2400690	341306137	Seiyuuuuu	40	0	2499000
2400691	341306137	the15fly	DJ Kreygasm	0	2501000
2400692	341306137	Lanmi91	dead brain player	0	2501000
2400693	341306137	ClydeP	20	0	2502000
2400694	341306137	evan311	LUL	0	2502000
2400695	341306137	whileFalseSemicolon	TehePelo	0	2503000
2400696	341306137	sarao_7	12 sec BrokeBack	0	2505000
2400697	341306137	BroShock_	20	0	2505000
2400698	341306137	Gwyphon	LuL Kpii	0	2506000
2400699	341306137	1000YearsAgoIntoTheFuture	20	0	2506000
2400700	341306137	supperdoggo	20	0	2506000
2400701	341306137	ikkalyzte	20s	0	2508000
2400702	341306137	TriHard_from_TWICE	BabyRage	0	2508000
2400703	341306137	sdo1213	20s cd OSFrog	0	2510000
2400704	341306137	RSpencerGaming	why not finger	0	2512000
2400705	341306137	Coolpix60	@Seiyuuuuu 40 is regular cd at lvl 3 ult	0	2514000
2400706	341306137	somuchpleb	Pie LUL	0	2515000
2400707	341306137	JbSol48	DJ Carry	0	2517000
2400708	341306137	glorified123	@kirbynator his new ability is 100% pointless lol, hes like the worse hero in dota rn	0	2518000
2400709	341306137	I_POW_BYTE	weebs roo4	0	2520000
2400710	341306137	gradecurve	"kpii isn't spamming his usual positive ""well played!"" FeelsBadMan"	0	2521000
2400711	341306137	tbe2	PogChamp	0	2522000
2400712	341306137	st_st_st_st_st	silenced	0	2524000
2400713	341306137	Dyarz	322 POGGERS	0	2533000
2400714	341306137	kirbynator	@glorified123 42% slow on every orbs right?	0	2535000
2400715	341306137	Harctor1	LUL	0	2535000
2400716	341306137	skirocer	322	0	2536000
2400717	341306137	darkfam	WOW	0	2537000
2400718	341306137	CemerCemer	WutFace	0	2537000
2400719	341306137	satbimru	322 DIE LUL	0	2537000
2400720	341306137	mcmilo	LUL	0	2538000
2400721	341306137	ikkalyzte	LUL	0	2538000
2400722	341306137	Mike_Tivoli	JT OMEGALUL	0	2538000
2400723	341306137	galaron	JT LuL	0	2538000
2400724	341306137	limelimelimelime	LUL	0	2539000
2400725	341306137	Arteriovenous	LUL	0	2539000
2400726	341306137	zimaut	EE >> Mushi >> Pieliedie	0	2539000
2400727	341306137	SSG_Crown	ABAD LUL	0	2539000
2400728	341306137	fwup	LUL rofl	0	2540000
2400729	341306137	BambooEX	the abed throws	0	2540000
2400730	341306137	quote_me_if_mpEE	LUL	0	2541000
2400731	341306137	TriHard_from_TWICE	JT LUL	0	2541000
2400732	341306137	TacticalSanta	ROFL	0	2541000
2400733	341306137	tibanker	LUL	0	2541000
2400734	341306137	PoracRalph11	LUL	0	2543000
2400735	341306137	ch1en_	ABED Jebaited	0	2543000
2400736	341306137	Rechew	LUL	0	2544000
2400737	341306137	sherlock4062	JT LUL	0	2544000
2400738	341306137	saibulat	LUL	0	2545000
2400739	341306137	Ance	KPII BACK TO PLAY IN THE 2K AUSSIE TOURNAMENTS LUL	0	2545000
2400740	341306137	dereverse	time to 322	0	2545000
2400741	341306137	loanbis	OSFrog	0	2547000
2400742	341306137	darkfam	SO FAST FINGERS WTFFFF	0	2548000
2400743	341306137	evan311	LUL	0	2549000
2400744	341306137	RSpencerGaming	lmao Jt	0	2550000
2400745	341306137	arturo_fy	A BAD	0	2550000
2400746	341306137	TacticalSanta	SEA DOTO	0	2552000
2400747	341306137	Mike_Tivoli	JT OMEGALUL JT	0	2553000
2400748	341306137	KumaRyoma	LUL	0	2554000
2400749	341306137	Kat0to19	JT LUL	0	2559000
2400750	341306137	Moobot	Follow BTS on Twitter https://twitter.com/BeyondTheSummit	0	2559000
2400751	341306137	ludrah007	Fnatic playing ther food too much again	0	2562000
2400752	341306137	lockkkyy	trihard	0	2565000
2400753	341306137	evan311	Jebaited	0	2566000
2400754	341306137	tbe2	LUL	0	2568000
2400755	341306137	andarooo97	LUL GRIP	0	2570000
2400756	341306137	Nika_Zura	PLD OMEGALUL	0	2570000
2400757	341306137	sdo1213	PIEDIEDIE LUL	0	2571000
2400758	341306137	Harctor1	DIEDIEDIE	0	2572000
2400759	341306137	Abruzzix	kaiaOof1	0	2574000
2400760	341306137	trsmo1	DieDieDie	0	2574000
2400761	341306137	TacticalSanta	die die die FeelsBadMan	0	2575000
2400762	341306137	Unkempt_Foliage	+50	0	2576000
2400763	341306137	Mike_Tivoli	DELETED OSFrog DELETED	0	2576000
2400764	341306137	PooKiiee	+50	0	2578000
2400765	341306137	Cestlavie45	GG LUL	0	2579000
2400766	341306137	PoracRalph11	DIEDIIDEI	0	2579000
2400767	341306137	RHINO_Mk_II	+300	0	2579000
2400768	341306137	mikenum90	gg LUL	0	2579000
2400769	341306137	iamdb9	LUL NESKI	0	2579000
2400770	341306137	BambooEX	gg	0	2580000
2400771	341306137	wintster_soggybottom	gg	0	2581000
2400772	341306137	saibulat	+50	0	2581000
2400773	341306137	korokosokoro	gg LUL	0	2582000
2400774	341306137	Nika_Zura	EZ Clap	0	2582000
